date,date_dt,yy,mm,method,gross_ret,turnover_raw,turnover,cost,net_ret
19740830,1975-08-31,1975,8,AP-Trees rolling TC-aware + stock-level TC,-0.08546734175690252,6.108666998345773e-09,0.0835290845536219,0.00020882271138405475,-0.08567616446828658
19740930,1975-09-30,1975,9,AP-Trees rolling TC-aware + stock-level TC,-0.09440428478731784,6.3060661108097285e-09,0.08088065106680459,0.00020220162766701146,-0.09460648641498486
19741031,1975-10-31,1975,10,AP-Trees rolling TC-aware + stock-level TC,0.1336529350755977,6.047919273244676e-09,0.09056281366785554,0.00022640703416963885,0.13342652804142804
19741129,1975-11-30,1975,11,AP-Trees rolling TC-aware + stock-level TC,-0.04847189824759909,3.608018296890475e-09,0.10741351370186838,0.00026853378425467097,-0.04874043203185376
19741231,1975-12-31,1975,12,AP-Trees rolling TC-aware + stock-level TC,-0.0592042034517883,3.932597176180795e-09,0.08875687270204667,0.0002218921817551167,-0.05942609563354342
19750131,1976-01-31,1976,1,AP-Trees rolling TC-aware + stock-level TC,0.23949157986100672,4.9722310502871986e-09,0.09047974090140168,0.0002261993522535042,0.2392653805087532
19750228,1976-02-29,1976,2,AP-Trees rolling TC-aware + stock-level TC,0.05125375407650223,4.077766718746118e-08,0.11555185543776635,0.00028887963859441587,0.05096487443790781
19750331,1976-03-31,1976,3,AP-Trees rolling TC-aware + stock-level TC,0.06908131374457449,3.904258551439693e-08,0.087858810015015,0.0002196470250375375,0.06886166671953696
19750430,1976-04-30,1976,4,AP-Trees rolling TC-aware + stock-level TC,0.044713307964995584,4.6432745830454585e-08,0.09491736587967906,0.00023729341469919764,0.044476014550296386
19750530,1976-05-31,1976,5,AP-Trees rolling TC-aware + stock-level TC,0.06509194229360127,4.400371534415536e-08,0.0917526812009369,0.00022938170300234223,0.06486256059059893
19750630,1976-06-30,1976,6,AP-Trees rolling TC-aware + stock-level TC,0.0692883479353738,4.556614698590384e-08,0.0903804173212907,0.00022595104330322676,0.06906239689207058
19750731,1976-07-31,1976,7,AP-Trees rolling TC-aware + stock-level TC,-0.03346593797828351,4.2788636627584184e-08,0.37244170336808446,0.0009311042584202112,-0.03439704223670372
19750829,1976-08-31,1976,8,AP-Trees rolling TC-aware + stock-level TC,-0.04127492067929374,3.8916950792478554e-08,0.06707207993038714,0.00016768019982596783,-0.041442600879119704
19750930,1976-09-30,1976,9,AP-Trees rolling TC-aware + stock-level TC,-0.04071547337320028,4.090873753908198e-08,0.060378631457607274,0.0001509465786440182,-0.0408664199518443
19751031,1976-10-31,1976,10,AP-Trees rolling TC-aware + stock-level TC,0.03270436060794311,4.136148973213176e-08,0.062077599643503956,0.0001551939991087599,0.03254916660883435
19751128,1976-11-30,1976,11,AP-Trees rolling TC-aware + stock-level TC,0.02935782403178088,3.7392114750323634e-08,0.0719128148378991,0.00017978203709474776,0.029178041994686134
19751231,1976-12-31,1976,12,AP-Trees rolling TC-aware + stock-level TC,-0.007796773921582769,3.579249416491882e-08,0.06524689664051435,0.00016311724160128588,-0.007959891163184055
19760130,1977-01-31,1977,1,AP-Trees rolling TC-aware + stock-level TC,0.17672503189699346,3.508095612560127e-08,0.080924783441401,0.0002023119586035025,0.17652271993838994
19760227,1977-02-28,1977,2,AP-Trees rolling TC-aware + stock-level TC,0.06649290468092778,6.430346009172246e-08,0.07974569969550557,0.00019936424923876393,0.06629354043168902
19760331,1977-03-31,1977,3,AP-Trees rolling TC-aware + stock-level TC,0.023978054720149175,8.518573989626556e-08,0.09160566125578445,0.00022901415313946114,0.023749040567009713
19760430,1977-04-30,1977,4,AP-Trees rolling TC-aware + stock-level TC,-0.009078685320846465,8.441438687466218e-08,0.06946799889451379,0.00017366999723628446,-0.00925235531808275
19760528,1977-05-31,1977,5,AP-Trees rolling TC-aware + stock-level TC,-0.020232011786906076,8.29808059597684e-08,0.06547201018016732,0.0001636800254504183,-0.020395691812356495
19760630,1977-06-30,1977,6,AP-Trees rolling TC-aware + stock-level TC,0.039307075981731276,7.632990432434889e-08,0.06212910454698668,0.00015532276136746671,0.03915175322036381
19760730,1977-07-31,1977,7,AP-Trees rolling TC-aware + stock-level TC,-0.0022818075697299,7.31480516604063e-08,0.29806542468398733,0.0007451635617099683,-0.0030269711314398684
19760831,1977-08-31,1977,8,AP-Trees rolling TC-aware + stock-level TC,-0.015016164712603997,7.277463198946191e-08,0.12725754693343277,0.00031814386733358197,-0.015334308579937578
19760930,1977-09-30,1977,9,AP-Trees rolling TC-aware + stock-level TC,0.021287577892382982,6.551790628246939e-08,0.05899890510793988,0.0001474972627698497,0.02114008062961313
19761029,1977-10-31,1977,10,AP-Trees rolling TC-aware + stock-level TC,-0.02515600788068887,6.397710360062873e-08,0.1247746658163295,0.00031193666454082375,-0.025467944545229694
19761130,1977-11-30,1977,11,AP-Trees rolling TC-aware + stock-level TC,0.01893121182651384,6.812292734418007e-08,0.05548130695309696,0.0001387032673827424,0.0187925085591311
19761231,1977-12-31,1977,12,AP-Trees rolling TC-aware + stock-level TC,0.09305605384150725,6.653536602078437e-08,0.07118478356356134,0.00017796195890890334,0.09287809188259835
19770131,1978-01-31,1978,1,AP-Trees rolling TC-aware + stock-level TC,0.005561872835072814,7.326700390483665e-08,0.076239707976769,0.0001905992699419225,0.005371273565130891
19770228,1978-02-28,1978,2,AP-Trees rolling TC-aware + stock-level TC,-0.006729449374509276,4.566734943401828e-08,0.06907597605219448,0.0001726899401304862,-0.006902139314639762
19770331,1978-03-31,1978,3,AP-Trees rolling TC-aware + stock-level TC,0.002865934606950306,4.454156954131639e-08,0.06821310013574591,0.0001705327503393648,0.002695401856610941
19770429,1978-04-30,1978,4,AP-Trees rolling TC-aware + stock-level TC,0.011391795104298833,4.309910122388995e-08,0.05804942311793437,0.00014512355779483594,0.011246671546503998
19770531,1978-05-31,1978,5,AP-Trees rolling TC-aware + stock-level TC,-0.0016837402209371863,4.2946446992728725e-08,0.06034439514285186,0.00015086098785712965,-0.001834601208794316
19770630,1978-06-30,1978,6,AP-Trees rolling TC-aware + stock-level TC,0.05400319135999246,4.4927589738135223e-08,0.055255316186767905,0.00013813829046691977,0.05386505306952554
19770729,1978-07-31,1978,7,AP-Trees rolling TC-aware + stock-level TC,-0.0010588778403564734,4.1825394902160994e-08,0.23927245653726517,0.0005981811413431629,-0.0016570589816996364
19770831,1978-08-31,1978,8,AP-Trees rolling TC-aware + stock-level TC,-0.009270945567848441,3.6800143372482316e-08,0.05970119058547218,0.00014925297646368045,-0.00942019854431212
19770930,1978-09-30,1978,9,AP-Trees rolling TC-aware + stock-level TC,0.006759184847610013,3.6595901571276346e-08,0.061458359649629375,0.00015364589912407345,0.006605538948485939
19771031,1978-10-31,1978,10,AP-Trees rolling TC-aware + stock-level TC,-0.03146968671445621,3.4261450192868935e-08,0.05812298855693455,0.00014530747139233636,-0.03161499418584855
19771130,1978-11-30,1978,11,AP-Trees rolling TC-aware + stock-level TC,0.06739860702654916,3.393340384757245e-08,0.05589079525897815,0.0001397269881474454,0.06725888003840172
19771230,1978-12-31,1978,12,AP-Trees rolling TC-aware + stock-level TC,0.013951937586803353,3.676561766542772e-08,0.0659954785984702,0.0001649886964961755,0.013786948890307177
19780131,1979-01-31,1979,1,AP-Trees rolling TC-aware + stock-level TC,-0.02946998925513185,3.321903176947867e-08,0.06718665234580595,0.0001679666308645149,-0.029637955885996367
19780228,1979-02-28,1979,2,AP-Trees rolling TC-aware + stock-level TC,0.014514773502753108,3.195479336649473e-08,0.05720574488532285,0.00014301436221330713,0.014371759140539802
19780331,1979-03-31,1979,3,AP-Trees rolling TC-aware + stock-level TC,0.05876982399477498,3.09476956728439e-08,0.05768251550691805,0.00014420628876729515,0.05862561770600769
19780428,1979-04-30,1979,4,AP-Trees rolling TC-aware + stock-level TC,0.07972140243478681,3.3835588887989876e-08,0.06655516179121782,0.00016638790447804454,0.07955501453030878
19780531,1979-05-31,1979,5,AP-Trees rolling TC-aware + stock-level TC,0.055893975073759206,2.6458670416618958e-08,0.0694254767045166,0.0001735636917612915,0.05572041138199792
19780630,1979-06-30,1979,6,AP-Trees rolling TC-aware + stock-level TC,-0.0032123951500332556,2.5235889929402927e-08,0.07176891868780766,0.00017942229671951914,-0.0033918174467527746
19780731,1979-07-31,1979,7,AP-Trees rolling TC-aware + stock-level TC,0.05055166019643828,2.5368761396487097e-08,0.21706665430096075,0.0005426666357524019,0.05000899356068588
19780831,1979-08-31,1979,8,AP-Trees rolling TC-aware + stock-level TC,0.07261552694385215,2.4942369357731052e-08,0.06811258827348218,0.00017028147068370546,0.07244524547316844
19780929,1979-09-30,1979,9,AP-Trees rolling TC-aware + stock-level TC,-0.0011598523007344513,2.8835399934782832e-08,0.0758435766396248,0.00018960894159906198,-0.0013494612423335132
19781031,1979-10-31,1979,10,AP-Trees rolling TC-aware + stock-level TC,-0.16289009652122183,2.7031415863933844e-08,0.06476408030215686,0.00016191020075539215,-0.16305200672197723
19781130,1979-11-30,1979,11,AP-Trees rolling TC-aware + stock-level TC,0.04256787823128242,6.050243814184186e-08,0.08860872882344858,0.00022152182205862147,0.042346356409223795
19781229,1979-12-31,1979,12,AP-Trees rolling TC-aware + stock-level TC,0.019440031960665245,6.016400787875291e-08,0.07125201282533325,0.00017813003206333314,0.019261901928601912
19790131,1980-01-31,1980,1,AP-Trees rolling TC-aware + stock-level TC,0.08400807227610595,6.217352989943466e-08,0.08117695265259664,0.0002029423816314916,0.08380512989447446
19790228,1980-02-29,1980,2,AP-Trees rolling TC-aware + stock-level TC,-0.023057468046720125,7.631687737297797e-08,0.06606222882314619,0.0001651555720578655,-0.023222623618777992
19790330,1980-03-31,1980,3,AP-Trees rolling TC-aware + stock-level TC,0.08026515507139238,6.503017650565622e-08,0.06003885427649032,0.0001500971356912258,0.08011505793570116
19790430,1980-04-30,1980,4,AP-Trees rolling TC-aware + stock-level TC,0.019199224277031926,7.226701811166407e-08,0.07065715209239062,0.00017664288023097656,0.01902258139680095
19790531,1980-05-31,1980,5,AP-Trees rolling TC-aware + stock-level TC,-0.013560045708691178,7.346323012045151e-08,0.0634354273948805,0.00015858856848720128,-0.01371863427717838
19790629,1980-06-30,1980,6,AP-Trees rolling TC-aware + stock-level TC,0.05073586054952632,7.295409885812836e-08,0.06331738089491905,0.00015829345223729763,0.05057756709728902
19790731,1980-07-31,1980,7,AP-Trees rolling TC-aware + stock-level TC,0.020741618975445814,5.327616309626446e-08,0.21098601008893095,0.0005274650252223273,0.020214153950223485
19790831,1980-08-31,1980,8,AP-Trees rolling TC-aware + stock-level TC,0.07301640087966896,4.345597422411671e-08,0.06558585667269506,0.00016396464168173767,0.07285243623798722
19790928,1980-09-30,1980,9,AP-Trees rolling TC-aware + stock-level TC,0.0005901800636461943,4.572608554504528e-08,0.06911365388536364,0.0001727841347134091,0.00041739592893278517
19791031,1980-10-31,1980,10,AP-Trees rolling TC-aware + stock-level TC,-0.09092710241955938,4.53615886748587e-08,0.06539245304388706,0.00016348113260971766,-0.0910905835521691
19791130,1980-11-30,1980,11,AP-Trees rolling TC-aware + stock-level TC,0.067049648324349,4.8299771966469826e-08,0.06872918636686101,0.00017182296591715252,0.06687782535843184
19791231,1980-12-31,1980,12,AP-Trees rolling TC-aware + stock-level TC,0.05001527278052577,4.535920559729095e-08,0.0740975905071547,0.00018524397626788674,0.04983002880425788
19800131,1981-01-31,1981,1,AP-Trees rolling TC-aware + stock-level TC,0.08957515693103232,4.139019933952284e-08,0.08190815394390992,0.0002047703848597748,0.08937038654617255
19800229,1981-02-28,1981,2,AP-Trees rolling TC-aware + stock-level TC,-0.00900125071548082,5.175637219701542e-08,0.09093972330291805,0.00022734930825729513,-0.009228600023738114
19800331,1981-03-31,1981,3,AP-Trees rolling TC-aware + stock-level TC,-0.14591068938235563,5.396004542680428e-08,0.08351076822779444,0.0002087769205694861,-0.1461194663029251
19800430,1981-04-30,1981,4,AP-Trees rolling TC-aware + stock-level TC,0.05362825806646135,8.62252746045792e-08,0.11308342351564232,0.0002827085587891058,0.053345549507672244
19800530,1981-05-31,1981,5,AP-Trees rolling TC-aware + stock-level TC,0.06514351521868222,5.3409008069242245e-08,0.07444579713791419,0.00018611449284478546,0.06495740072583744
19800630,1981-06-30,1981,6,AP-Trees rolling TC-aware + stock-level TC,0.04102979797804737,4.848611012480634e-08,0.06520068590709649,0.00016300171476774122,0.04086679626327963
19800731,1981-07-31,1981,7,AP-Trees rolling TC-aware + stock-level TC,0.07924191523309689,4.2425801745436115e-08,0.23031916179002676,0.000575797904475067,0.07866611732862182
19800829,1981-08-31,1981,8,AP-Trees rolling TC-aware + stock-level TC,0.052683634374614624,5.016761351239914e-08,0.07819879764071941,0.00019549699410179852,0.05248813738051283
19800930,1981-09-30,1981,9,AP-Trees rolling TC-aware + stock-level TC,0.0381462790971533,5.332187326238542e-08,0.0721353028355454,0.00018033825708886348,0.03796594084006443
19801031,1981-10-31,1981,10,AP-Trees rolling TC-aware + stock-level TC,0.03187324935457428,3.804412611752971e-08,0.07517493416869976,0.0001879373354217494,0.03168531201915253
19801128,1981-11-30,1981,11,AP-Trees rolling TC-aware + stock-level TC,0.0690297870695252,3.314312094085739e-08,0.07992850210787308,0.0001998212552696827,0.06882996581425552
19801231,1981-12-31,1981,12,AP-Trees rolling TC-aware + stock-level TC,-0.028732633992442358,3.06872142938645e-08,0.09794044382584713,0.0002448511095646178,-0.028977485102006977
19810130,1982-01-31,1982,1,AP-Trees rolling TC-aware + stock-level TC,-0.007304326287559674,3.07856287579426e-08,0.08444681765240616,0.00021111704413101542,-0.007515443331690689
19810227,1982-02-28,1982,2,AP-Trees rolling TC-aware + stock-level TC,0.012550822978245304,2.0357313867936343e-08,0.07892321927082316,0.0001973080481770579,0.012353514930068246
19810331,1982-03-31,1982,3,AP-Trees rolling TC-aware + stock-level TC,0.0713923692083232,1.992866720398282e-08,0.06608051677920106,0.00016520129194800266,0.0712271679163752
19810430,1982-04-30,1982,4,AP-Trees rolling TC-aware + stock-level TC,0.018410430799604156,2.1069233562681644e-08,0.08218337898327724,0.0002054584474581931,0.01820497235214596
19810529,1982-05-31,1982,5,AP-Trees rolling TC-aware + stock-level TC,0.021242328793904183,2.1368678213939778e-08,0.07756779914296133,0.00019391949785740333,0.02104840929604678
19810630,1982-06-30,1982,6,AP-Trees rolling TC-aware + stock-level TC,-0.0028404261708799908,1.9555864932073973e-08,0.07282705611836601,0.00018206764029591503,-0.0030224938111759058
19810731,1982-07-31,1982,7,AP-Trees rolling TC-aware + stock-level TC,-0.014693832041233729,1.8825610253623767e-08,0.263862616427907,0.0006596565410697674,-0.015353488582303496
19810831,1982-08-31,1982,8,AP-Trees rolling TC-aware + stock-level TC,-0.06726159094873552,1.780581070196137e-08,0.06911266217461427,0.0001727816554365357,-0.06743437260417205
19810930,1982-09-30,1982,9,AP-Trees rolling TC-aware + stock-level TC,-0.07640168988876976,2.1423047793741636e-08,0.07071876443003879,0.00017679691107509696,-0.07657848679984486
19811030,1982-10-31,1982,10,AP-Trees rolling TC-aware + stock-level TC,0.0653440836228294,2.4732638298171662e-08,0.08170151946692478,0.00020425379866731194,0.06513982982416208
19811130,1982-11-30,1982,11,AP-Trees rolling TC-aware + stock-level TC,0.03231941563672525,2.390503988703753e-08,0.08548467878833813,0.00021371169697084532,0.032105703939754406
19811231,1982-12-31,1982,12,AP-Trees rolling TC-aware + stock-level TC,-0.023953007252776486,2.1631869095897066e-08,0.07414576422597227,0.0001853644105649307,-0.024138371663341415
19820129,1983-01-31,1983,1,AP-Trees rolling TC-aware + stock-level TC,-0.018671324315270063,1.9310656604147602e-08,0.07242927006297953,0.0001810731751574488,-0.01885239749042751
19820226,1983-02-28,1983,2,AP-Trees rolling TC-aware + stock-level TC,-0.04233713524211062,1.4482887051637562e-08,0.07174490406320129,0.00017936226015800323,-0.04251649750226862
19820331,1983-03-31,1983,3,AP-Trees rolling TC-aware + stock-level TC,-0.013917923549147976,1.4453907153078559e-08,0.0757770584383419,0.00018944264609585475,-0.014107366195243831
19820430,1983-04-30,1983,4,AP-Trees rolling TC-aware + stock-level TC,0.05370360793946523,1.4492174493655266e-08,0.07978937992001142,0.00019947344980002856,0.0535041344896652
19820528,1983-05-31,1983,5,AP-Trees rolling TC-aware + stock-level TC,-0.02562104421830711,1.448828201660278e-08,0.06947422519554942,0.00017368556298887357,-0.025794729781295985
19820630,1983-06-30,1983,6,AP-Trees rolling TC-aware + stock-level TC,-0.027127650607891636,1.3751466218124217e-08,0.06849568261536605,0.00017123920653841515,-0.02729888981443005
19820730,1983-07-31,1983,7,AP-Trees rolling TC-aware + stock-level TC,-0.0192477386247227,1.383193388103908e-08,0.27528208323219466,0.0006882052080804867,-0.01993594383280319
19820831,1983-08-31,1983,8,AP-Trees rolling TC-aware + stock-level TC,0.08471074200009716,1.3123083798783318e-08,0.07592618121248124,0.0001898154530312031,0.08452092654706596
19820930,1983-09-30,1983,9,AP-Trees rolling TC-aware + stock-level TC,0.023985526990634762,1.0490693320769004e-08,0.08224847939493986,0.00020562119848734965,0.02377990579214741
19821029,1983-10-31,1983,10,AP-Trees rolling TC-aware + stock-level TC,0.12465855000305846,9.843454527392118e-09,0.07324916962214512,0.0001831229240553628,0.1244754270790031
19821130,1983-11-30,1983,11,AP-Trees rolling TC-aware + stock-level TC,0.07969919997078934,1.0422508875916614e-08,0.08659493294325252,0.0002164873323581313,0.07948271263843121
19821231,1983-12-31,1983,12,AP-Trees rolling TC-aware + stock-level TC,0.021156686610107337,1.1922398816138248e-08,0.09502162538474986,0.00023755406346187465,0.02091913254664546
19830131,1984-01-31,1984,1,AP-Trees rolling TC-aware + stock-level TC,0.07383156071800426,1.1376084559935017e-08,0.08583804903574253,0.00021459512258935635,0.0736169655954149
19830228,1984-02-29,1984,2,AP-Trees rolling TC-aware + stock-level TC,0.042534091268448926,1.3591497590695507e-08,0.08552392780809262,0.00021380981952023154,0.042320281448928694
19830331,1984-03-31,1984,3,AP-Trees rolling TC-aware + stock-level TC,0.0466873359783163,1.2114302618232257e-08,0.07557900945321759,0.00018894752363304398,0.04649838845468326
19830429,1984-04-30,1984,4,AP-Trees rolling TC-aware + stock-level TC,0.07819725155127222,1.1585061412684554e-08,0.10796058995205358,0.000269901474880134,0.07792735007639208
19830531,1984-05-31,1984,5,AP-Trees rolling TC-aware + stock-level TC,0.06216040209788555,1.0059409053463607e-08,0.07581014399022395,0.0001895253599755599,0.06197087673790999
19830630,1984-06-30,1984,6,AP-Trees rolling TC-aware + stock-level TC,0.041554264956798925,9.310858114022769e-09,0.08106953629360908,0.0002026738407340227,0.0413515911160649
19830729,1984-07-31,1984,7,AP-Trees rolling TC-aware + stock-level TC,-0.02527709922674607,8.884312930734078e-09,0.2997946470019793,0.0007494866175049482,-0.026026585844251018
19830831,1984-08-31,1984,8,AP-Trees rolling TC-aware + stock-level TC,-0.016803586958418125,6.54602556307473e-09,0.07453835290727409,0.00018634588226818525,-0.01698993284068631
19830930,1984-09-30,1984,9,AP-Trees rolling TC-aware + stock-level TC,0.003067563491396186,6.3663889784959515e-09,0.07280752247251027,0.00018201880618127567,0.0028855446852149103
19831031,1984-10-31,1984,10,AP-Trees rolling TC-aware + stock-level TC,-0.04779093294962008,6.121750350238965e-09,0.07224935587209405,0.00018062338968023514,-0.047971556339300316
19831130,1984-11-30,1984,11,AP-Trees rolling TC-aware + stock-level TC,0.0351541919146328,7.138003353971897e-09,0.07361726302940376,0.00018404315757350942,0.03497014875705929
19831230,1984-12-31,1984,12,AP-Trees rolling TC-aware + stock-level TC,-0.012112161797201601,3.0817128605920008e-09,0.07622057042248859,0.00019055142605622148,-0.012302713223257824
19840131,1985-01-31,1985,1,AP-Trees rolling TC-aware + stock-level TC,-0.0001209916814076434,2.9070455793023947e-09,0.0698554660657005,0.00017463866516425128,-0.0002956303465718947
19840229,1985-02-28,1985,2,AP-Trees rolling TC-aware + stock-level TC,-0.04909268521128049,1.576780127039018e-09,0.07594230566959373,0.00018985576417398432,-0.049282540975454474
19840330,1985-03-31,1985,3,AP-Trees rolling TC-aware + stock-level TC,0.013254649996302437,1.7917156764322983e-09,0.07875150903599842,0.00019687877258999607,0.01305777122371244
19840430,1985-04-30,1985,4,AP-Trees rolling TC-aware + stock-level TC,-0.014212622280859172,1.843997147685239e-09,0.06872574515358817,0.00017181436288397044,-0.014384436643743143
19840531,1985-05-31,1985,5,AP-Trees rolling TC-aware + stock-level TC,-0.054806961705652246,1.8368654401343387e-09,0.06455858471349868,0.0001613964617837467,-0.05496835816743599
19840629,1985-06-30,1985,6,AP-Trees rolling TC-aware + stock-level TC,0.019797892859044344,1.5211771187302603e-09,0.07688023907888891,0.0001922005976972223,0.019605692261347122
19840731,1985-07-31,1985,7,AP-Trees rolling TC-aware + stock-level TC,-0.0425699434580233,1.450457053509685e-09,0.28190908468253384,0.0007047727117063346,-0.04327471616972963
19840831,1985-08-31,1985,8,AP-Trees rolling TC-aware + stock-level TC,0.1072335301278911,1.798232404127964e-09,0.07662265800742848,0.00019155664501857122,0.10704197348287252
19840928,1985-09-30,1985,9,AP-Trees rolling TC-aware + stock-level TC,-0.0024963623268197616,1.3754195360773935e-09,0.07980832608662103,0.0001995208152165526,-0.002695883142036314
19841031,1985-10-31,1985,10,AP-Trees rolling TC-aware + stock-level TC,-0.016592868811814744,1.4285616240297672e-09,0.07158006692162502,0.00017895016730406257,-0.016771818979118808
19841130,1985-11-30,1985,11,AP-Trees rolling TC-aware + stock-level TC,-0.026130264105521307,2.647220088210396e-09,0.08009159546717853,0.00020022898866794633,-0.026330493094189254
19841231,1985-12-31,1985,12,AP-Trees rolling TC-aware + stock-level TC,0.011143806472340586,2.6400471273089338e-09,0.06507804821740881,0.00016269512054352202,0.010981111351797064
19850131,1986-01-31,1986,1,AP-Trees rolling TC-aware + stock-level TC,0.10653189727516754,1.8881255133603586e-09,0.07509327228499688,0.00018773318071249218,0.10634416409445505
19850228,1986-02-28,1986,2,AP-Trees rolling TC-aware + stock-level TC,0.02996808567856441,1.588499888268216e-10,0.07738112112467217,0.00019345280281168043,0.02977463287575273
19850329,1986-03-31,1986,3,AP-Trees rolling TC-aware + stock-level TC,-0.009110260431207334,1.685001236846964e-10,0.06741124608916514,0.00016852811522291285,-0.009278788546430246
19850430,1986-04-30,1986,4,AP-Trees rolling TC-aware + stock-level TC,-0.009191431474589604,1.4003486358774714e-10,0.07250686643603166,0.00018126716609007915,-0.009372698640679683
19850531,1986-05-31,1986,5,AP-Trees rolling TC-aware + stock-level TC,0.03539004004009541,1.5436848088863642e-10,0.06928098560015454,0.00017320246400038636,0.03521683757609503
19850628,1986-06-30,1986,6,AP-Trees rolling TC-aware + stock-level TC,0.0050880365901985825,1.3655814781916853e-10,0.07685554280898815,0.0001921388570224704,0.0048958977331761125
19850731,1986-07-31,1986,7,AP-Trees rolling TC-aware + stock-level TC,0.011004967490340342,1.289801941466162e-10,0.32492355917279137,0.0008123088979319784,0.010192658592408364
19850830,1986-08-31,1986,8,AP-Trees rolling TC-aware + stock-level TC,-0.00624025060043946,1.5521494582237255e-10,0.0744575355637226,0.00018614383890930652,-0.006426394439348766
19850930,1986-09-30,1986,9,AP-Trees rolling TC-aware + stock-level TC,-0.05213082259057533,1.301399623915983e-10,0.0700213503206018,0.00017505337580150452,-0.052305875966376834
19851031,1986-10-31,1986,10,AP-Trees rolling TC-aware + stock-level TC,0.031157986408255137,1.5192401026445368e-10,0.07028431867670261,0.00017571079669175652,0.03098227561156338
19851129,1986-11-30,1986,11,AP-Trees rolling TC-aware + stock-level TC,0.05933755376622659,1.5361395510650466e-10,0.07547229991061358,0.00018868074977653395,0.059148873016450054
19851231,1986-12-31,1986,12,AP-Trees rolling TC-aware + stock-level TC,0.03466731840079938,1.4615487086647866e-10,0.07364426461010468,0.0001841106615252617,0.03448320773927412
19860131,1987-01-31,1987,1,AP-Trees rolling TC-aware + stock-level TC,0.02626662645960046,1.4367539167940702e-10,0.07613943292063662,0.00019034858230159154,0.026076277877298867
19860228,1987-02-28,1987,2,AP-Trees rolling TC-aware + stock-level TC,0.06813087982819581,5.690846372700259e-11,0.07957766894698093,0.0001989441723674523,0.06793193565582836
19860331,1987-03-31,1987,3,AP-Trees rolling TC-aware + stock-level TC,0.05097076234843151,5.299786521098526e-11,0.08093389965950482,0.00020233474914876205,0.050768427599282746
19860430,1987-04-30,1987,4,AP-Trees rolling TC-aware + stock-level TC,0.0036736547692503814,5.294302919244681e-11,0.08581586196014973,0.00021453965490037433,0.003459115114350007
19860530,1987-05-31,1987,5,AP-Trees rolling TC-aware + stock-level TC,0.03960712868642951,5.267286259935666e-11,0.07721632848822133,0.00019304082122055332,0.039414087865208954
19860630,1987-06-30,1987,6,AP-Trees rolling TC-aware + stock-level TC,0.005188857658262659,5.224111182706992e-11,0.07159794429543055,0.0001789948607385764,0.005009862797524082
19860731,1987-07-31,1987,7,AP-Trees rolling TC-aware + stock-level TC,-0.07493741713711609,5.267071403591145e-11,0.31560749040326863,0.0007890187260081716,-0.07572643586312426
19860829,1987-08-31,1987,8,AP-Trees rolling TC-aware + stock-level TC,0.04097373447240918,5.39449060508318e-11,0.08283843512854569,0.00020709608782136423,0.040766638384587814
19860930,1987-09-30,1987,9,AP-Trees rolling TC-aware + stock-level TC,-0.0643543305349619,5.273939607513406e-11,0.07529008603629991,0.0001882252150907498,-0.06454255575005265
19861031,1987-10-31,1987,10,AP-Trees rolling TC-aware + stock-level TC,0.03645113866164591,5.2284755951842454e-11,0.08191979647265374,0.00020479949118163435,0.03624633917046428
19861128,1987-11-30,1987,11,AP-Trees rolling TC-aware + stock-level TC,0.002065910137735019,5.171265249782203e-11,0.08236776674892779,0.00020591941687231948,0.0018599907208626996
19861231,1987-12-31,1987,12,AP-Trees rolling TC-aware + stock-level TC,-0.02863395915808232,5.189527702963853e-11,0.07381842824462628,0.0001845460706115657,-0.028818505228693884
19870130,1988-01-31,1988,1,AP-Trees rolling TC-aware + stock-level TC,0.1195393107652581,5.1249982881661216e-11,0.07969540467169739,0.00019923851167924348,0.11934007225357886
19870227,1988-02-29,1988,2,AP-Trees rolling TC-aware + stock-level TC,0.06552615028715922,5.0807239708808294e-11,0.0797185596682994,0.0001992963991707485,0.06532685388798846
19870331,1988-03-31,1988,3,AP-Trees rolling TC-aware + stock-level TC,0.028746175023478232,5.18763158515248e-11,0.07932791928361028,0.00019831979820902573,0.028547855225269207
19870430,1988-04-30,1988,4,AP-Trees rolling TC-aware + stock-level TC,-0.01887581027310371,5.2011929919243416e-11,0.08019268679704467,0.00020048171699261168,-0.01907629199009632
19870529,1988-05-31,1988,5,AP-Trees rolling TC-aware + stock-level TC,0.009382979326636266,5.2068503046502623e-11,0.07446206925621712,0.0001861551731405428,0.009196824153495724
19870630,1988-06-30,1988,6,AP-Trees rolling TC-aware + stock-level TC,0.02993098929584217,5.211362786618212e-11,0.07146461682224463,0.00017866154205561157,0.029752327753786556
19870731,1988-07-31,1988,7,AP-Trees rolling TC-aware + stock-level TC,0.04075474213678445,5.175967098501599e-11,0.31129706865522117,0.000778242671638053,0.03997649946514639
19870831,1988-08-31,1988,8,AP-Trees rolling TC-aware + stock-level TC,0.021552838065442843,5.183639617805519e-11,0.07655431237137135,0.00019138578092842837,0.021361452284514415
19870930,1988-09-30,1988,9,AP-Trees rolling TC-aware + stock-level TC,-0.012642653700610407,5.1889043842928695e-11,0.06763472598915651,0.0001690868149728913,-0.012811740515583299
19871030,1988-10-31,1988,10,AP-Trees rolling TC-aware + stock-level TC,-0.266151733185372,5.200974004769543e-11,0.07461565591110392,0.00018653913977775979,-0.2663382723251498
